4751	1	883
4752	0	1080
4752	1	3038
4753	2	705
4754	2	33
4755	2	2299
4756	2	1363
4757	2	3051
4758	2	399
4759	2	268
4760	0	905
4760	1	1954
4761	0	905
4761	1	2274
4762	0	905
4762	1	3038
4763	0	905
4763	1	304
4764	2	879
4765	2	1110
4766	2	2403
4767	2	550
4768	2	350
4769	2	2748
4770	2	3491
4771	0	248
4771	1	923
4772	0	248
4772	1	1903
4773	0	2928
4773	1	1052
4774	0	2928
4774	1	3285
4775	0	2928
4775	1	2111
4776	0	2928
4776	1	1648
4777	0	2928
4777	1	243
4778	0	2928
4778	1	844
4779	0	3162
4779	1	108
4780	0	3162
4780	1	578
4781	0	3162
4781	1	3342
4782	0	3162
4782	1	2691
4783	0	1232
4783	1	177
4784	0	1232
4784	1	177
4785	0	1232
4785	1	177
4786	0	1232
4786	1	177
4787	0	1232
4787	1	177
4788	0	1232
4788	1	177
4789	0	1232
4789	1	177
4790	0	1232
4790	1	177
4791	0	1372
4791	1	923
4792	0	1372
4792	1	3285
4793	0	1372
4793	1	295
4794	0	1372
4794	1	1379
4795	0	1372
4795	1	2194
4796	0	1372
4796	1	1903
4797	0	3222
4797	1	1976
4798	0	3222
4798	1	2769
4799	0	3222
4799	1	1837
4800	0	3222
4800	1	2227
4801	0	3222
4801	1	917
4802	0	897
4802	1	1052
4803	0	897
4803	1	606
4804	0	897
4804	1	535
4805	0	897
4805	1	459
4806	2	635
4807	2	3358
4808	2	747
4809	0	48
4809	1	1228
4810	0	48
4810	1	1903
4811	0	48
4811	1	2811
4812	0	48
4812	1	3155
4813	0	48
4813	1	3060
4814	0	1327
4814	1	3223
4815	0	1327
4815	1	2139
4816	0	190
4816	1	2854
4817	0	190
4817	1	2743
4818	0	3107
4818	1	2260
4819	0	3124
4819	1	2414
4820	0	3124
4820	1	2623
4821	0	1252
4821	1	3441
4822	0	272
4822	1	1954
4823	0	272
4823	1	2057
4824	0	272
4824	1	3440
4825	0	272
4825	1	3343
4826	0	272
4826	1	1722
4827	0	272
4827	1	1497
4828	0	272
4828	1	1903
4829	0	272
4829	1	3149
4830	0	272
4830	1	578
4831	0	272
4831	1	3368
4832	0	1073
4832	1	1235
4833	0	1073
4833	1	2598
4834	0	1073
4834	1	883
4835	0	1073
4835	1	1326
4836	0	1390
4836	1	1221
4837	0	1390
4837	1	1773
4838	0	1390
4838	1	1904
4839	0	1390
4839	1	563
4840	2	277
4841	0	3433
4841	1	978
4842	0	3433
4842	1	3262
4843	0	2071
4843	1	3418
4844	0	2071
4844	1	1808
4845	0	2071
4845	1	74
4846	0	2071
4846	1	3250
4847	0	2071
4847	1	410
4848	0	2071
4848	1	1889
4849	0	2729
4849	1	2057
4850	2	64
4851	0	1745
4851	1	2444
4852	0	3344
4852	1	3435
4853	0	3344
4853	1	573
4854	0	3344
4854	1	3105
4855	0	3344
4855	1	2098
4856	0	3444
4856	1	1621
4857	2	1489
4858	2	1163
4859	2	1670
4860	0	1628
4860	1	243
4861	0	1628
4861	1	280
4862	2	1826
4863	2	457
4864	2	2386
4865	2	1322
4866	0	233
4866	1	2921
4867	0	233
4867	1	978
4868	2	2716
4869	2	386
4870	2	2028
4871	0	1083
4871	1	2194
4872	0	2528
4872	1	1501
4873	0	1430
4873	1	1542
4874	0	1430
4874	1	2111
4875	0	1430
4875	1	940
4876	0	3207
4876	1	2654
4877	0	3207
4877	1	424
4878	0	3207
4878	1	1140
4879	0	3207
4879	1	2743
4880	0	1392
4880	1	978
4881	0	1392
4881	1	1531
4882	2	629
4883	2	192
4884	0	1244
4884	1	447
4885	0	1195
4885	1	1531
4886	2	948
4887	0	1411
4887	1	2654
4888	2	806
4889	2	1677
4890	2	292
4891	0	910
4891	1	3262
4892	2	3007
4893	2	870
4894	0	2156
4894	1	1497
4895	2	3469
4896	0	328
4896	1	1935
4897	0	328
4897	1	1997
4898	0	2819
4898	1	1621
4899	0	3016
4899	1	1621
4900	0	3016
4900	1	701
4901	2	2301
4902	2	2362
4903	2	791
4904	2	1496
4905	2	9
4906	0	1031
4906	1	474
4907	0	444
4907	1	883
4908	0	444
4908	1	2414
4909	0	444
4909	1	3441
4910	0	444
4910	1	2014
4911	0	1381
4911	1	1976
4912	0	1381
4912	1	563
4913	0	1381
4913	1	157
4914	0	1381
4914	1	1681
4915	0	1381
4915	1	3155
4916	2	2450
4917	2	2015
4918	2	1065
4919	2	1931
4920	2	2847
4921	2	1173
4922	0	1717
4922	1	2921
4923	0	1717
4923	1	883
4924	0	1717
4924	1	712
4925	0	1717
4925	1	1904
4926	0	1717
4926	1	2854
4927	2	1114
4928	2	2243
4929	2	3319
4930	2	1152
4931	0	1787
4931	1	1202
4932	0	1787
4932	1	2260
4933	0	1787
4933	1	3105
4934	0	1787
4934	1	2988
4935	0	2512
4935	1	1216
4936	0	2512
4936	1	2623
4937	0	2512
4937	1	3403
4938	0	1129
4938	1	1722
4939	0	648
4939	1	839
4940	0	2601
4940	1	3197
4941	0	2601
4941	1	2713
4942	0	2601
4942	1	3213
4943	0	2601
4943	1	2608
4944	2	3340
4945	2	2160
4946	2	2698
4947	0	60
4947	1	2029
4948	0	60
4948	1	3285
4949	0	60
4949	1	2291
4950	0	60
4950	1	2311
4951	0	1296
4951	1	474
4952	0	1296
4952	1	3284
4953	0	1296
4953	1	3441
4954	0	1296
4954	1	3105
4955	2	1180
4956	2	1001
4957	2	1298
4958	0	2462
4958	1	3094
4959	0	2462
4959	1	2098
4960	0	862
4960	1	1785
4961	0	862
4961	1	1997
4962	0	2912
4962	1	447
4963	0	2912
4963	1	978
4964	0	2912
4964	1	325
4965	0	2912
4965	1	435
4966	0	2912
4966	1	3403
4967	2	1145
4968	2	1424
4969	2	1546
4970	2	2763
4971	2	3117
4972	2	731
4973	0	1758
4973	1	2291
4974	0	1758
4974	1	3420
4975	0	1758
4975	1	1159
4976	0	1758
4976	1	3213
4977	0	1758
4977	1	421
4978	0	1758
4978	1	642
4979	0	2166
4979	1	3285
4980	0	2166
4980	1	3094
4981	0	2166
4981	1	2185
4982	0	2166
4982	1	3155
4983	0	3455
4983	1	295
4984	0	3455
4984	1	387
4985	0	3455
4985	1	3105
4986	2	3111
4987	2	442
4988	0	1896
4988	1	1903
4989	0	1896
4989	1	2185
4990	0	1896
4990	1	1681
4991	0	933
4991	1	1904
4992	0	933
4992	1	1997
4993	0	902
4993	1	1954
4994	0	3334
4994	1	243
4995	0	3334
4995	1	7
4996	0	3334
4996	1	2743
4997	0	2142
4997	1	2132
4998	0	2142
4998	1	424
4999	0	567
4999	1	1439
5000	0	567
5000	1	387
5001	0	567
5001	1	2743
5002	2	261
5003	0	2664
5003	1	2364
5004	0	2664
5004	1	883
5005	0	2664
5005	1	387
5006	0	2664
5006	1	3415
5007	0	2664
5007	1	1198
5008	0	2664
5008	1	2691
5009	0	2664
5009	1	2311
5010	2	1175
5011	0	3391
5011	1	1326
5012	2	1066
5013	0	2506
5013	1	1903
5014	0	2506
5014	1	2318
5015	0	2506
5015	1	3342
5016	0	2506
5016	1	1917
5017	0	2506
5017	1	3002
5018	0	3381
5018	1	978
5019	0	3381
5019	1	712
5020	2	116
5021	0	1656
5021	1	2132
5022	0	1656
5022	1	2014
5023	0	2833
5023	1	1648
5024	0	2833
5024	1	2335
5025	0	2833
5025	1	1774
5026	2	2858
5027	0	2025
5027	1	1997
5028	2	1395
5029	0	2567
5029	1	1054
5030	0	2567
5030	1	713
5031	2	832
5032	2	2268
5033	2	135
5034	2	2611
5035	2	2730
5036	2	716
5037	0	2744
5037	1	1954
5038	0	2744
5038	1	387
5039	0	2744
5039	1	2387
5040	0	1574
5040	1	575
5041	0	1574
5041	1	1221
5042	0	1574
5042	1	2598
5043	0	1574
5043	1	108
5044	0	1574
5044	1	1621
5045	0	1574
5045	1	2238
5046	0	1574
5046	1	2812
5047	0	1574
5047	1	604
5048	0	600
5048	1	1497
5049	2	1741
5050	0	2516
5050	1	883
5051	0	2516
5051	1	3155
5052	0	2516
5052	1	1550
5053	0	26
5053	1	3052
5054	0	26
5054	1	2921
5055	0	26
5055	1	1308
5056	0	26
5056	1	917
5057	0	26
5057	1	2311
5058	0	26
5058	1	1550
5059	0	2365
5059	1	3211
5060	0	1865
5060	1	530
5061	0	1865
5061	1	1681
5062	2	2754
5063	0	2898
5063	1	2593
5064	0	2898
5064	1	3348
5065	0	1786
5065	1	1621
5066	2	1323
5067	2	873
5068	0	1233
5068	1	3052
5069	0	1233
5069	1	1052
5070	0	1233
5070	1	2412
5071	0	1233
5071	1	712
5072	0	1233
5072	1	2550
5073	0	1233
5073	1	2623
5074	0	1233
5074	1	1997
5075	2	2120
5076	2	245
5077	2	3451
5078	2	2640
5079	2	2252
5080	2	2897
5081	2	3173
5082	2	3466
5083	2	994
5084	2	2562
5085	2	3485
5086	0	1481
5086	1	447
5087	0	1481
5087	1	1439
5088	0	1481
5088	1	3138
5089	0	1481
5089	1	3216
5090	0	1481
5090	1	2371
5091	0	1913
5091	1	3052
5092	0	2903
5092	1	1140
5093	0	735
5093	1	2854
5094	0	735
5094	1	3262
5095	0	735
5095	1	604
5096	2	2775
5097	2	2232
5098	2	372
5099	2	54
5100	0	1311
5100	1	1621
5101	2	2876
5102	2	1580
5103	2	2068
5104	2	2069
5105	2	996
5106	2	717
5107	2	2529
5108	2	317
5109	0	160
5109	1	1648
5110	0	160
5110	1	1497
5111	0	160
5111	1	1904
5112	0	160
5112	1	130
5113	0	160
5113	1	2743
5114	0	884
5114	1	1648
5115	0	884
5115	1	280
5116	2	2388
5117	2	3006
5118	0	2351
5118	1	2854
5119	0	2351
5119	1	3262
5120	0	2351
5120	1	2185
5121	0	660
5121	1	1542
5122	0	660
5122	1	424
5123	0	660
5123	1	2114
5124	0	660
5124	1	1202
5125	0	660
5125	1	1819
5126	0	660
5126	1	1550
5127	2	1009
5128	2	3047
5129	2	821
5130	0	2530
5130	1	2057
5131	0	2530
5131	1	167
5132	0	2530
5132	1	563
5133	0	2530
5133	1	2854
5134	0	2530
5134	1	912
5135	0	2530
5135	1	3342
5136	0	2530
5136	1	2098
5137	0	2530
5137	1	1997
5138	0	2144
5138	1	2476
5139	2	2204
5140	2	2212
5141	2	2750
5142	2	185
5143	0	2628
5143	1	1997
5144	2	2338
5145	2	2538
5146	2	3022
5147	2	1804
5148	2	18
5149	2	2735
5150	2	963
5151	0	2751
5151	1	606
5152	2	1346
5153	0	143
5153	1	620
5154	2	1165
5155	2	1015
5156	2	3452
5157	0	803
5157	1	2623
5158	2	2277
5159	2	3182
5160	2	1125
5161	2	927
5162	2	1534
5163	2	2092
5164	2	1460
5165	0	817
5165	1	575
5166	0	817
5166	1	2291
5167	0	817
5167	1	167
5168	0	817
5168	1	3440
5169	0	817
5169	1	2360
5170	0	817
5170	1	3002
5171	0	2939
5171	1	1378
5172	2	1754
5173	2	1961
5174	0	1700
5174	1	712
5175	0	1700
5175	1	3211
5176	2	2546
5177	2	1770
5178	2	2899
5179	2	2033
5180	2	3437
5181	0	2278
5181	1	604
5182	2	2145
5183	2	2966
5184	2	2129
5185	2	1943
5186	2	65
5187	0	1178
5187	1	1378
5188	0	2384
5188	1	3446
5189	0	2384
5189	1	1954
5190	0	2384
5190	1	1308
5191	0	2384
5191	1	573
5192	0	2384
5192	1	2476
5193	0	2580
5193	1	2185
5194	2	3338
5195	2	1231
5196	2	1008
5197	0	2373
5197	1	1531
5198	2	500
5199	2	769
5200	0	1107
5200	1	3138
5201	0	1107
5201	1	3105
5202	2	1552
5203	2	678
5204	2	2478
5205	2	928
5206	2	741
5207	2	3296
5208	2	1116
5209	0	1950
5209	1	1648
5210	0	1950
5210	1	2194
5211	0	2189
5211	1	3211
5212	0	661
5212	1	2132
5213	0	661
5213	1	1904
5214	0	661
5214	1	912
5215	0	661
5215	1	130
5216	0	430
5216	1	2419
5217	0	430
5217	1	3440
5218	0	430
5218	1	2238
5219	0	430
5219	1	917
5220	0	430
5220	1	940
5221	0	430
5221	1	3001
5222	0	1592
5222	1	1621
5223	2	117
5224	2	70
5225	2	2199
5226	2	1220
5227	2	3497
5228	2	1337
5229	2	1713
5230	2	2063
5231	2	3237
5232	2	1044
5233	0	186
5233	1	3105
5234	2	3341
5235	2	1614
5236	2	1170
5237	2	3465
5238	2	2975
5239	2	3166
5240	2	2124
5241	2	703
5242	0	2073
5242	1	3435
5243	0	2073
5243	1	883
5244	0	2073
5244	1	3441
5245	0	658
5245	1	2389
5246	0	658
5246	1	2013
5247	0	658
5247	1	2412
5248	0	658
5248	1	2238
5249	2	1747
5250	2	79
5251	2	2657
5252	2	774
5253	2	1524
5254	2	561
5255	2	1324
5256	2	666
5257	2	740
5258	2	418
5259	0	2757
5259	1	912
5260	2	1208
5261	0	3356
5261	1	3197
5262	2	1452
5263	2	1375
5264	2	1953
5265	0	2253
5265	1	3331
5266	0	2253
5266	1	2111
5267	0	2253
5267	1	1722
5268	0	2253
5268	1	1904
5269	0	2253
5269	1	3213
5270	0	2253
5270	1	844
5271	0	2253
5271	1	604
5272	0	1325
5272	1	2132
5273	2	1789
5274	2	2271
5275	2	1223
5276	2	952
5277	2	2997
5278	2	753
5279	2	1406
5280	0	1058
5280	1	2029
5281	2	3397
5282	2	2740
5283	2	667
5284	2	1939
5285	2	2602
5286	2	3196
5287	2	3253
5288	2	3025
5289	2	89
5290	2	3464
5291	2	1934
5292	2	3377
5293	2	1640
5294	2	1237
5295	2	274
5296	2	1910
5297	2	1455
5298	2	2959
5299	2	2090
5300	2	956
5301	2	1072
5302	2	2176
5303	2	2543
5304	0	120
5304	1	1973
5305	0	120
5305	1	1501
5306	0	120
5306	1	3283
5307	0	120
5307	1	807
5308	0	120
5308	1	3038
5309	0	120
5309	1	2094
5310	0	120
5310	1	620
5311	0	120
5311	1	1535
5312	0	120
5312	1	662
5313	0	120
5313	1	1837
5314	0	120
5314	1	2238
5315	0	120
5315	1	2122
5316	0	120
5316	1	2701
5317	0	120
5317	1	242
5318	0	2680
5318	1	3052
5319	0	2680
5319	1	167
5320	0	2680
5320	1	3270
5321	0	2680
5321	1	304
5322	0	2680
5322	1	620
5323	0	2680
5323	1	1326
5324	0	2680
5324	1	193
5325	0	2680
5325	1	940
5326	0	2680
5326	1	1997
5327	2	498
5328	2	2719
5329	2	1350
5330	2	1631
5331	0	2791
5331	1	883
5332	0	2791
5332	1	1140
5333	0	2791
5333	1	3403
5334	2	847
5335	0	1098
5335	1	2444
5336	0	1098
5336	1	1253
5337	0	1098
5337	1	2238
5338	0	1098
5338	1	3262
5339	0	1098
5339	1	410
5340	0	1098
5340	1	2387
5341	0	1098
5341	1	1997
5342	2	2020
5343	2	3307
5344	2	2978
5345	2	2008
5346	2	2552
5347	2	3326
5348	0	1516
5348	1	3435
5349	0	1516
5349	1	1378
5350	0	1516
5350	1	2132
5351	0	1516
5351	1	1904
5352	0	1516
5352	1	1202
5353	0	1516
5353	1	746
5354	0	1516
5354	1	912
5355	0	1516
5355	1	3403
5356	0	1516
5356	1	2098
5357	0	1516
5357	1	1997
5358	0	3010
5358	1	1439
5359	0	3010
5359	1	3441
5360	2	1838
5361	0	2072
5361	1	1542
5362	0	633
5362	1	1052
5363	0	633
5363	1	3211
5364	0	633
5364	1	2414
5365	0	633
5365	1	3138
5366	0	633
5366	1	604
5367	2	3411
5368	2	2741
5369	2	1612
5370	2	226
5371	2	513
5372	2	3160
5373	2	1344
5374	2	781
5375	2	1859
5376	2	1068
5377	2	344
5378	2	2589
5379	0	1584
5379	1	474
5380	2	2784
5381	2	3043
5382	2	400
5383	2	932
5384	2	2924
5385	2	3390
5386	2	382
5387	2	2267
5388	2	1470
5389	2	1565
5390	2	2358
5391	2	1940
5392	2	1718
5393	2	3146
5394	2	316
5395	2	895
5396	2	1450
5397	2	881
5398	2	2230
5399	2	2852
5400	2	2034
5401	0	461
5401	1	872
5402	0	461
5402	1	2623
5403	2	1224
5404	0	412
5404	1	2111
5405	0	412
5405	1	3038
5406	0	412
5406	1	1915
5407	0	412
5407	1	3155
5408	0	412
5408	1	2387
5409	0	412
5409	1	2260
5410	0	412
5410	1	3105
5411	0	892
5411	1	3211
5412	2	278
5413	2	2974
5414	0	1505
5414	1	2875
5415	0	1505
5415	1	2335
5416	0	1505
5416	1	2911
5417	0	2272
5417	1	2482
5418	0	2272
5418	1	1198
5419	2	210
5420	0	3029
5420	1	934
5421	0	3029
5421	1	746
5422	0	3029
5422	1	2318
5423	0	3029
5423	1	1556
5424	0	2674
5424	1	940
5425	0	3116
5425	1	2713
5426	0	2677
5426	1	2769
5427	0	2677
5427	1	2407
5428	0	2677
5428	1	3068
5429	0	2677
5429	1	564
5430	0	2677
5430	1	3115
5431	0	2906
5431	1	1922
5432	0	1521
5432	1	1559
5433	2	3405
5434	2	2531
5435	0	931
5435	1	1774
5436	0	1852
5436	1	1648
5437	0	1852
5437	1	1054
5438	0	1391
5438	1	2654
5439	0	1391
5439	1	3052
5440	0	2085
5440	1	1542
5441	0	2085
5441	1	620
5442	0	2085
5442	1	2397
5443	2	88
5444	2	1705
5445	2	3219
5446	2	1895
5447	2	2786
5448	2	1959
5449	0	2075
5449	1	1085
5450	0	2075
5450	1	1326
5451	0	2075
5451	1	229
5452	2	195
5453	0	546
5453	1	563
5454	0	601
5454	1	1531
5455	0	841
5455	1	2111
5456	0	841
5456	1	1439
5457	0	841
5457	1	2311
5458	2	320
5459	0	1358
5459	1	3138
5460	0	1358
5460	1	2623
5461	0	1929
5461	1	102
5462	0	1929
5462	1	2364
5463	0	1929
5463	1	3331
5464	0	1929
5464	1	2037
5465	0	1929
5465	1	1904
5466	0	1929
5466	1	1240
5467	0	1929
5467	1	3001
5468	0	1929
5468	1	2476
5469	2	394
5470	0	145
5470	1	2029
5471	0	145
5471	1	2364
5472	0	145
5472	1	243
5473	0	145
5473	1	2139
5474	0	145
5474	1	3342
5475	0	145
5475	1	2098
5476	2	3456
5477	2	1609
5478	2	2697
5479	2	2539
5480	2	2130
5481	2	3362
5482	2	2556
5483	0	3150
5483	1	839
5484	0	3150
5484	1	2174
5485	0	3150
5485	1	2854
5486	0	3150
5486	1	3001
5487	2	1654
5488	2	2487
5489	2	136
5490	2	1840
5491	2	2427
5492	0	2542
5492	1	1531
5493	2	2041
5494	2	1303
5495	2	983
5496	2	2749
5497	0	168
5497	1	3435
5498	0	168
5498	1	2364
5499	0	168
5499	1	420
5500	0	168
5500	1	530
5501	0	168
5501	1	3038
5502	0	168
5502	1	1048
5503	0	168
5503	1	2854
5504	0	262
5504	1	1054
5505	2	146
5506	2	547
5507	2	616
5508	2	1850
5509	2	323
5510	2	2935
5511	2	1126
5512	2	608
5513	0	1866
5513	1	2921
5514	0	1866
5514	1	2194
5515	0	1866
5515	1	1439
5516	0	2758
5516	1	1954
5517	0	2758
5517	1	3285
5518	0	2758
5518	1	2138
5519	0	2758
5519	1	108
5520	0	2758
5520	1	3270
5521	0	2758
5521	1	1085
5522	0	2758
5522	1	2371
5523	0	1423
5523	1	2713
5524	0	1423
5524	1	3138
5525	0	1423
5525	1	464
5526	2	1427
5527	0	235
5527	1	2999
5528	0	235
5528	1	3331
5529	0	235
5529	1	1707
5530	0	235
5530	1	108
5531	0	235
5531	1	304
5532	0	235
5532	1	424
5533	0	235
5533	1	573
5534	0	235
5534	1	844
5535	0	235
5535	1	2227
5536	2	2354
5537	2	848
5538	2	1926
5539	2	98
5540	2	456
5541	2	2464
5542	2	1570
5543	2	1471
5544	2	3265
5545	2	1860
5546	0	307
5546	1	3216
5547	0	811
5547	1	3138
5548	2	3200
5549	2	2636
5550	0	1060
5550	1	1235
5551	0	1060
5551	1	1378
5552	0	1060
5552	1	1198
5553	0	1060
5553	1	2387
5554	2	1603
5555	2	503
5556	2	2973
5557	2	1975
5558	2	1188
5559	2	299
5560	2	3137
5561	2	595
5562	2	2099
5563	2	766
5564	0	958
5564	1	872
5565	0	3176
5565	1	1198
5566	0	164
5566	1	381
5567	0	164
5567	1	2654
5568	0	164
5568	1	3052
5569	0	164
5569	1	1501
5570	0	164
5570	1	712
5571	0	164
5571	1	917
5572	0	164
5572	1	1774
5573	0	164
5573	1	2311
5574	0	2221
5574	1	620
5575	0	2221
5575	1	2414
5576	0	2221
5576	1	1085
5577	0	2221
5577	1	2812
5578	0	2221
5578	1	13
5579	0	2221
5579	1	604
5580	0	2221
5580	1	2608
5581	0	2221
5581	1	2691
5582	2	351
5583	2	2481
5584	0	744
5584	1	2875
5585	0	744
5585	1	3435
5586	0	744
5586	1	3155
5587	0	744
5587	1	2260
5588	0	744
5588	1	2743
5589	0	1690
5589	1	1531
5590	2	2217
5591	2	840
5592	2	2198
5593	0	2838
5593	1	2389
5594	0	2838
5594	1	2101
5595	0	2838
5595	1	66
5596	0	2838
5596	1	2116
5597	0	2838
5597	1	421
5598	0	2838
5598	1	646
5599	0	2838
5599	1	2476
5600	0	2614
5600	1	2132
5601	0	2614
5601	1	280
5602	0	2614
5602	1	2743
5603	0	2970
5603	1	420
5604	0	2970
5604	1	1020
5605	0	2970
5605	1	2482
5606	0	2970
5606	1	535
5607	0	2970
5607	1	1253
5608	0	1491
5608	1	2875
5609	0	1491
5609	1	2999
5610	0	1491
5610	1	2013
5611	0	1491
5611	1	978
5612	0	1491
5612	1	1903
5613	0	1491
5613	1	1531
5614	0	1768
5614	1	1531
5615	0	1469
5615	1	1235
5616	0	1469
5616	1	3285
5617	0	1469
5617	1	2360
5618	0	1469
5618	1	1198
5619	0	1469
5619	1	1997
5620	0	1445
5620	1	1904
5621	2	1805
5622	2	3206
5623	2	2624
5624	0	3133
5624	1	2654
5625	0	3133
5625	1	839
5626	0	3133
5626	1	3262
5627	0	814
5627	1	3052
5628	0	814
5628	1	2057
5629	0	814
5629	1	387
5630	0	814
5630	1	1903
5631	2	638
5632	0	466
5632	1	3060
5633	0	1821
5633	1	1020
5634	0	1821
5634	1	2828
5635	0	1821
5635	1	1517
5636	0	1821
5636	1	1202
5637	0	1821
5637	1	1385
5638	0	1821
5638	1	1513
5639	0	1821
5639	1	2211
5640	0	1821
5640	1	3138
5641	0	1650
5641	1	108
5642	0	1650
5642	1	604
5643	0	3409
5643	1	883
5644	0	3409
5644	1	193
5645	0	3409
5645	1	2387
5646	0	3409
5646	1	3001
5647	2	1414
5648	0	2569
5648	1	1954
5649	0	2569
5649	1	1648
5650	0	2569
5650	1	2482
5651	0	2569
5651	1	7
5652	0	2569
5652	1	701
5653	0	2569
5653	1	2371
5654	0	970
5654	1	2364
5655	0	970
5655	1	2598
5656	0	970
5656	1	563
5657	2	3042
5658	0	1431
5658	1	295
5659	2	3132
5660	2	3410
5661	0	1405
5661	1	152
5662	0	1405
5662	1	2098
5663	2	1128
5664	2	553
5665	0	2262
5665	1	2875
5666	0	2262
5666	1	152
5667	0	2262
5667	1	1379
5668	0	2262
5668	1	2274
5669	0	2262
5669	1	839
5670	0	2262
5670	1	955
5671	0	2262
5671	1	2360
5672	0	2262
5672	1	1837
5673	0	2262
5673	1	3213
5674	0	2262
5674	1	1889
5675	0	254
5675	1	2593
5676	0	254
5676	1	620
5677	0	254
5677	1	2140
5678	0	254
5678	1	2854
5679	0	254
5679	1	104
5680	0	254
5680	1	3102
5681	0	2508
5681	1	2194
5682	0	2508
5682	1	3441
5683	2	2675
5684	2	2534
5685	2	692
5686	2	1645
5687	2	1682
5688	2	1999
5689	2	2167
5690	2	1967
5691	2	2638
5692	2	443
5693	2	2996
5694	0	2250
5694	1	1550
5695	0	326
5695	1	2274
5696	0	326
5696	1	3211
5697	0	326
5697	1	2510
5698	0	326
5698	1	359
5699	0	326
5699	1	280
5700	0	1149
5700	1	2132
5701	0	1149
5701	1	1501
5702	0	1149
5702	1	1976
5703	0	1149
5703	1	1439
5704	0	1149
5704	1	3441
5705	0	2400
5705	1	3138
5706	0	2413
5706	1	2037
5707	0	2413
5707	1	1140
5708	0	2413
5708	1	2414
5709	0	2413
5709	1	1240
5710	0	2413
5710	1	1085
5711	0	2413
5711	1	1326
5712	2	309
5713	2	310
5714	2	489
5715	2	3449
5716	2	2197
5717	2	3127
5718	0	2570
5718	1	2013
5719	0	2570
5719	1	2713
5720	0	2570
5720	1	578
5721	0	2570
5721	1	701
5722	0	2570
5722	1	3001
5723	0	112
5723	1	2875
5724	2	2151
5725	2	1234
5726	2	2573
5727	2	2728
5728	2	2659
5729	2	920
5730	0	1820
5730	1	807
5731	0	1820
5731	1	304
5732	0	1820
5732	1	701
5733	0	1820
5733	1	2691
5734	0	1820
5734	1	1997
5735	0	3363
5735	1	940
5736	0	3363
5736	1	2988
5737	0	3363
5737	1	1550
5738	0	376
5738	1	3331
5739	0	376
5739	1	3105
5740	0	1410
5740	1	3285
5741	2	2930
5742	0	1214
5742	1	1235
5743	0	1214
5743	1	152
5744	0	1214
5744	1	2194
5745	0	1214
5745	1	1048
5746	0	1214
5746	1	2227
5747	0	1214
5747	1	3216
5748	2	1306
5749	2	1402
5750	0	3327
5750	1	2306
5751	0	2102
5751	1	2875
5752	0	2102
5752	1	34
5753	0	2102
5753	1	1105
5754	0	2102
5754	1	2260
5755	0	2102
5755	1	642
5756	0	2102
5756	1	2098
5757	0	2102
5757	1	1997
5758	2	935
5759	2	1749
5760	2	1771
5761	2	3083
5762	2	1506
5763	0	1585
5763	1	280
5764	0	1585
5764	1	2743
5765	2	1511
5766	2	2040
5767	2	2395
5768	2	3183
5769	0	2337
5769	1	3052
5770	0	2337
5770	1	3004
5771	0	2337
5771	1	563
5772	0	3239
5772	1	1379
5773	0	3239
5773	1	2360
5774	0	3239
5774	1	3262
5775	0	3239
5775	1	2098
5776	0	3239
5776	1	2447
5777	2	1594
5778	2	904
5779	0	1483
5779	1	1240
5780	0	1483
5780	1	940
5781	0	1483
5781	1	2371
5782	0	1483
5782	1	3105
5783	2	2467
5784	2	2223
5785	2	452
5786	2	2177
5787	0	2315
5787	1	575
5788	0	2315
5788	1	2111
5789	0	2315
5789	1	3004
5790	0	2315
5790	1	530
5791	0	2315
5791	1	3197
5792	0	2315
5792	1	1159
5793	0	2315
5793	1	359
5794	0	2315
5794	1	13
5795	0	2315
5795	1	1367
5796	0	2315
5796	1	2854
5797	0	2315
5797	1	3138
5798	0	2315
5798	1	3216
5799	0	2315
5799	1	701
5800	0	2315
5800	1	229
5801	0	2315
5801	1	3342
5802	0	2315
5802	1	130
5803	0	3134
5803	1	1198
5804	0	569
5804	1	923
5805	0	569
5805	1	387
5806	0	569
5806	1	3216
5807	0	569
5807	1	2387
5808	0	569
5808	1	3115
5809	0	827
5809	1	1684
5810	0	827
5810	1	2360
5811	0	827
5811	1	1997
5812	2	1319
5813	0	2780
5813	1	447
5814	0	2780
5814	1	3138
5815	0	2780
5815	1	2988
5816	0	3113
5816	1	7
5817	0	3113
5817	1	3155
5818	0	3113
5818	1	604
5819	0	1968
5819	1	3348
5820	2	695
5821	2	315
5822	2	3258
5823	2	2339
5824	0	1148
5824	1	2654
5825	0	1148
5825	1	2057
5826	0	1148
5826	1	3262
5827	0	1148
5827	1	2988
5828	0	455
5828	1	604
5829	2	721
5830	2	3184
5831	2	3467
5832	0	303
5832	1	1954
5833	0	303
5833	1	1997
5834	0	541
5834	1	474
5835	0	541
5835	1	1837
5836	0	541
5836	1	280
5837	0	541
5837	1	1774
5838	2	45
5839	2	2537
5840	2	1146
5841	0	1461
5841	1	2291
5842	0	1461
5842	1	1707
5843	0	1461
5843	1	535
5844	0	1461
5844	1	2360
5845	0	1461
5845	1	1198
5846	0	1461
5846	1	410
5847	0	1461
5847	1	3441
5848	0	1461
5848	1	2691
5849	0	1461
5849	1	1997
5850	2	2165
5851	2	2616
5852	2	1099
5853	2	3091
5854	2	2535
5855	0	3448
5855	1	2414
5856	0	3448
5856	1	3138
